# ----------------------------------------
# linkdolls-new - GA4
# 点击率1-点击数（过滤亚洲）-自由形式 1
# 20260316-20260322
# ----------------------------------------

Click_URL,事件数,活跃用户
https://wa.me/8615595941319?text=Hi,2,1
https://bbwdoll.com/collections/bbw-sex-doll-torso,1,1
https://linkdolls.com/blogs/dolls-info-qustions,1,1
https://linkdolls.com/collections/aibei-doll,1,1
https://linkdolls.com/collections/alien-sex-dolls,1,1
https://linkdolls.com/collections/all,1,1
https://linkdolls.com/collections/enchanting-delights-2024-top-real-sex-doll-recommendations,1,1
https://linkdolls.com/collections/loli-sex-dolls,1,1
https://linkdolls.com/collections/petite-sex-doll,1,1
https://linkdolls.com/collections/piper-doll,1,1
https://linkdolls.com/collections/robotic-sex-doll,1,1
https://linkdolls.com/collections/sex-doll-head#,1,1
https://linkdolls.com/collections/sex-doll-legs,1,1
https://linkdolls.com/collections/zelex-doll,1,1
https://linkdolls.com/pages/sex-doll-videos,1,1
https://linkdolls.com/products/h055-wm-doll-sex-doll-head-tpe-%E7%9A%84%E5%89%AF%E6%9C%AC,1,1
https://linkdolls.com/products/h062-sex-doll-head,1,1
https://linkdolls.com/products/h080-sex-doll-head-1,1,1
https://linkdolls.com/products/h1020-sex-doll-head-motorbike-cool-girl-irontech-doll-head,1,1
https://linkdolls.com/products/h1029-silicone-sex-doll-head%E4%B8%A8aibei-doll-head,1,1
https://linkdolls.com/products/h1105-alien-sex-doll-head,1,1
https://linkdolls.com/products/h1109-ros-silicone-real-oral-sex-doll-head-irontech-doll-s37,1,1
https://linkdolls.com/products/h122-sex-doll-head,1,1
https://linkdolls.com/products/h137-sex-doll-head,1,1
https://linkdolls.com/products/h144-sex-doll-head,1,1
https://linkdolls.com/products/h147-sex-doll-head,1,1
https://linkdolls.com/products/h201-ros-silicone-sex-doll-head%E4%B8%A8galatate-doll-head,1,1
https://linkdolls.com/products/h218-ros-silicone-sex-doll-head%E4%B8%A8galatea-doll-head,1,1
https://linkdolls.com/products/h230-ros-silicone-sex-doll-head%E4%B8%A8wm-doll-head,1,1
https://linkdolls.com/products/h232-ros-silicone-sex-doll-head%E4%B8%A8wm-doll-head,1,1
https://linkdolls.com/products/h358-silicone-sex-doll-head-real-lady-doll,1,1
https://linkdolls.com/products/h381-ros-silicone-sex-doll-head%E4%B8%A8galatate-doll-head,1,1
https://linkdolls.com/products/h387-ros-silicone-sex-doll-head%E4%B8%A8galatate-doll-head,1,1
https://linkdolls.com/products/h411-ros-free-hair-impants-real-oral-movable-jaw-silicone-sex-doll-he,1,1
https://linkdolls.com/products/h436-ros-free-hair-impants-real-oral-movable-jaw-silicone-sex-doll-he,1,1
https://linkdolls.com/products/h454-tpe-oral-sex-doll-head-with-tonge%E4%B8%A8funwest-doll-head,1,1
https://linkdolls.com/products/h456-tpe-oral-sex-doll-head-with-tonge%E4%B8%A8funwest-doll-head,1,1
https://linkdolls.com/products/h495-tpe-oral-sex-doll-head-with-tonge%E4%B8%A8funwest-doll-head,1,1
https://linkdolls.com/products/h508-tpe-oral-sex-doll-head-with-tonge%E4%B8%A8funwest-doll-head,1,1
https://linkdolls.com/products/h627-ros-silicone-sex-doll-head-zelex-doll-head,1,1
https://linkdolls.com/products/h652-tpe-sex-doll-head%E4%B8%A8aibei-doll-head,1,1
https://linkdolls.com/products/h659-thick-big-lips-silicone-sex-doll-head-%E4%B8%A8doll-castle-head,1,1

